#BJD-2454833	K2SC-EAP   EAP    Err
2399.052544 13107.685 13162.605 8.923
2399.072976 12921.214 12979.451 8.917
2399.093408 12673.080 12739.391 8.906
2399.113840 12333.134 12405.935 8.893
2399.134272 11957.134 12034.146 8.877
2399.154705 11563.939 11646.734 8.862
2399.175137 11216.366 11303.186 8.850
2399.195569 11181.669 11272.549 8.848
2399.216001 11974.730 12070.471 8.879
2399.236433 15224.063 15325.360 9.010
2399.256865 19158.440 19265.898 9.167
2399.277298 22789.614 22899.391 9.309
2399.297730 24080.327 24193.027 9.358
2399.318162 23166.002 23280.928 9.324
2399.338594 21955.677 22073.943 9.278
2399.359026 20391.077 20302.180 9.225
2399.379458 19933.091 19827.430 9.184
2399.399890 18912.228 18814.658 9.147
2399.420323 18041.925 17950.473 9.114
2399.440755 17390.806 17304.674 9.086
2399.461187 16768.673 16686.668 9.061
2399.481619 16188.581 16112.562 9.044
2399.502051 15834.291 15764.176 9.026
2399.522483 15449.842 15387.587 9.012
2399.542915 15099.462 15044.069 8.999
2399.563348 14710.694 14659.712 8.985
2399.583780 14372.032 14326.233 8.968
2399.604212 13852.081 13812.921 8.951
2399.624644 13485.581 13454.378 8.937
2399.645076 13254.019 13228.411 8.928
2399.665508 13131.315 13111.902 8.925
2399.685940 13046.322 13033.526 8.920
2399.706372 12787.430 12784.709 8.912
2399.726805 12492.751 12497.729 8.902
2399.747237 12145.223 12157.428 8.887
2399.767669 11725.883 11742.094 8.872
2399.788101 11430.253 11450.605 8.856
2399.808533 11172.885 11199.276 8.846
2399.828965 11300.663 11332.552 8.848
2399.849397 12511.216 12546.231 8.898
2399.869830 16581.547 16620.023 9.062
2399.890262 20263.313 20306.727 9.201
2399.910694 23879.671 23927.143 9.335
2399.931126 24204.115 24255.768 9.350
2399.951558 23050.207 23105.496 9.306
2399.971990 21822.553 21882.207 9.261
2399.992422 20674.554 20737.697 9.218
2400.012854 19582.502 19652.273 9.179
2400.033287 18690.603 18767.072 9.144
2400.053719 17846.513 17927.795 9.112
2400.074151 17172.669 17258.645 9.084
2400.115015 15717.446 15761.956 9.042
2400.135447 15764.359 15703.433 9.024
2400.155879 15350.396 15296.668 9.009
2400.176311 15024.521 14978.324 8.996
2400.196744 14617.969 14575.214 8.982
2400.217176 14198.825 14160.995 8.965
2400.237608 13765.226 13732.540 8.948
2400.258040 13386.735 13358.556 8.935
2400.278472 13178.154 13155.410 8.928
2400.298904 13116.177 13099.849 8.924
2400.319336 13041.452 13030.784 8.919
2400.339768 12726.185 12722.484 8.909
2400.360201 12415.929 12416.686 8.898
2400.380633 11976.911 11982.902 8.882
2400.401065 11629.712 11640.908 8.866
2400.421497 11165.094 11180.989 8.853
2400.441929 11138.127 11156.622 8.845
2400.462361 11460.366 11483.817 8.858
2400.482793 13238.402 13268.965 8.928
2400.503225 17785.387 17818.707 9.107
2400.523658 21309.193 21347.549 9.240
2400.544090 24332.246 24373.953 9.350
2400.564522 24050.349 24095.859 9.342
2400.584954 22791.557 22842.477 9.295
2400.605386 21602.244 21657.451 9.250
2400.625818 20377.071 20437.631 9.206
2400.646250 19454.914 19521.012 9.170
2400.666682 18541.609 18613.768 9.136
2400.687114 17735.499 17812.105 9.105
2400.707547 17046.012 17125.377 9.078
2400.727979 16525.377 16606.711 9.058
2400.748411 15995.218 16079.791 9.039
2400.768843 15637.470 15724.802 9.024
2400.789275 15287.037 15377.729 9.011
2400.809707 14898.015 14991.625 8.996
2400.830139 14095.084 14052.736 8.976
2400.850571 14159.425 14108.556 8.960
2400.871003 13656.142 13611.630 8.944
2400.891436 13380.535 13343.279 8.931
2400.911868 13189.765 13160.394 8.925
2400.932300 13085.109 13061.842 8.923
2400.952732 12877.044 12862.123 8.917
2400.973164 12724.183 12715.064 8.907
2400.993596 12376.134 12375.108 8.895
2401.014028 11954.907 11957.839 8.879
2401.034460 11545.770 11555.742 8.863
2401.054892 11280.916 11297.062 8.850
2401.075325 11161.408 11182.284 8.845
2401.095757 11689.604 11715.075 8.867
2401.116189 14396.833 14428.636 8.972
2401.136621 18699.547 18736.568 9.142
2401.157053 22342.117 22385.527 9.281
2401.177485 24386.003 24435.703 9.358
2401.279646 19200.235 19278.527 9.162
2401.300078 18301.147 18387.080 9.129
2401.320510 17586.108 17677.719 9.099
2401.340942 16812.307 16910.424 9.073
2401.361374 16338.297 16442.781 9.053
2401.381806 15859.784 15969.159 9.038
2401.402238 15353.196 15467.584 9.023
2401.422670 15025.656 15147.224 9.008
2401.443103 14648.525 14778.432 8.993
2401.463535 14311.134 14446.871 8.978
2401.483967 13905.700 14047.973 8.962
2401.504399 13483.906 13633.384 8.946
2401.524831 13177.290 13333.583 8.934
2401.545263 12989.939 13153.160 8.928
2401.565695 12915.215 12961.691 8.923
2401.586127 12972.368 13009.034 8.916
2401.606559 12694.217 12740.174 8.905
2401.626991 12380.087 12434.211 8.892
2401.647423 11896.162 11957.273 8.876
2401.667856 11579.309 11649.058 8.861
2401.688288 11259.954 11334.583 8.849
2401.708720 11218.765 11298.714 8.849
2401.729152 12141.094 12225.145 8.886
2401.749584 15666.159 15755.862 9.029
2401.770016 19472.688 19567.490 9.176
2401.790448 23232.390 23332.227 9.318
2401.810880 23612.033 23579.340 9.357
2401.831312 23217.878 23119.699 9.313
2401.851744 22020.742 21933.693 9.269
2401.872177 20857.674 20777.115 9.224
2401.892609 19786.596 19710.762 9.184
2401.913041 18938.580 18867.904 9.148
2401.933473 18042.034 17981.965 9.115
2401.953905 17325.580 17277.457 9.089
2401.974337 16681.663 16640.643 9.065
2401.994769 16227.237 16193.505 9.047
2402.015201 15821.063 15793.412 9.032
2402.035633 15377.406 15360.049 9.016
2402.076497 14722.552 14677.146 8.986
2402.096929 14339.216 14306.066 8.970
2402.117362 13873.000 13849.369 8.953
2402.137794 13427.783 13412.861 8.938
2402.158226 13231.169 13225.578 8.931
2402.178658 13096.983 13101.459 8.927
2402.199090 12990.194 13003.381 8.922
2402.219522 12797.380 12815.324 8.913
2402.239954 12531.992 12553.781 8.901
2402.260386 12187.730 12214.259 8.888
2402.280818 11795.608 11829.450 8.871
2402.301250 11407.401 11448.403 8.858
2402.321682 11227.905 11275.271 8.848
2402.342114 11322.251 11375.207 8.854
2402.362547 12734.824 12792.362 8.911
2402.382979 17038.699 17101.646 9.078
2402.403411 20410.550 20480.078 9.210
2402.423843 23802.685 23877.578 9.339
2402.444275 24048.269 24129.408 9.347
2402.464707 22900.332 22988.465 9.305
2402.485139 21728.090 21821.604 9.262
2402.505571 20677.094 20776.223 9.222
2402.526003 19654.741 19758.119 9.183
2402.546435 18422.054 18357.965 9.143
2402.566867 17835.718 17758.674 9.109
2402.587299 17206.853 17137.111 9.082
2402.607731 16584.548 16520.900 9.060
2402.628164 16111.724 16055.244 9.043
2402.648596 15644.538 15596.878 9.027
2402.669028 15364.044 15325.532 9.013
2402.689460 15070.098 15040.424 9.006
2402.709892 14586.308 14562.853 8.983
2402.730324 14171.674 14157.031 8.967
2402.750756 13669.830 13662.301 8.950
2402.771188 13340.530 13340.751 8.936
2402.791620 13144.645 13154.323 8.930
2402.812052 13045.132 13061.361 8.925
2402.832484 12947.972 12968.758 8.919
2402.852917 12705.122 12729.910 8.912
2402.873349 12473.113 12501.299 8.900
2402.893781 12104.961 12137.882 8.886
2402.914213 11734.057 11770.891 8.873
2402.934645 11391.325 11436.424 8.856
2402.955077 11222.383 11274.649 8.848
2403.057237 24222.150 24308.193 9.354
2403.077669 23828.944 23922.750 9.342
2403.098101 22612.462 22711.846 9.298
2403.118533 21396.107 21501.164 9.251
2403.138965 20252.105 20363.334 9.211
2403.159398 19256.334 19373.207 9.176
2403.179829 18333.815 18456.721 9.140
2403.200262 17501.322 17630.188 9.109
2403.220694 16857.218 16990.928 9.081
2403.241126 16375.436 16512.479 9.061
2403.261558 15890.188 16033.093 9.046
2403.281990 15001.141 14986.146 9.024
2403.302422 15178.539 15158.834 9.009
2403.322854 14793.976 14785.057 8.995
2403.343286 14392.443 14394.699 8.978
2403.363718 14026.414 14036.164 8.963
2403.384150 13617.190 13637.958 8.947
2403.404582 13368.222 13396.851 8.936
2403.425014 13241.314 13279.970 8.930
2403.445446 13191.628 13239.293 8.926
2403.465878 12996.186 13051.353 8.919
2403.486310 12731.721 12794.291 8.911
2403.506743 12366.284 12434.982 8.897
2403.527175 12012.650 12087.222 8.883
2403.547607 11655.457 11735.654 8.866
2403.568039 11332.891 11418.086 8.854
2403.588471 11208.420 11298.016 8.852
2403.608903 11855.640 11952.771 8.878
2403.629335 14743.009 14847.959 8.997
2403.649767 18826.115 18941.199 9.158
2403.670199 22317.267 22441.211 9.293
2403.690631 24088.711 24257.943 9.376
2403.711063 23240.559 23391.438 9.336
2403.731495 22179.071 22332.064 9.285
2403.751927 20998.643 21159.498 9.241
2403.792791 19066.799 19088.738 9.159
2403.813223 18215.527 18245.182 9.127
2403.833655 17531.954 17572.439 9.099
2403.854088 16880.392 16929.102 9.074
2403.874520 16365.355 16421.395 9.051
2403.894952 15942.001 16005.901 9.036
2403.915384 15564.382 15634.449 9.021
2403.935816 15170.939 15247.755 9.007
2403.956248 14808.012 14889.457 8.994
2403.976680 14448.594 14538.283 8.978
2403.997112 14011.471 14105.920 8.963
2404.037976 13342.739 13413.426 8.936
2404.058408 13214.970 13290.518 8.932
2404.078840 13131.888 13210.694 8.927
2404.099272 12959.394 13042.412 8.921
2404.119704 12695.901 12781.638 8.910
2404.140136 12299.724 12390.233 8.895
2404.160568 11948.837 12041.036 8.879
2404.181000 11497.565 11594.695 8.865
2404.201432 11212.821 11316.381 8.854
2404.221864 11241.187 11351.432 8.855
2404.242296 12274.309 12391.307 8.898
2404.262729 15783.697 15780.108 9.048
2404.283161 19731.696 19715.537 9.184
2404.303593 23214.635 23208.967 9.320
2404.324025 24028.816 24030.250 9.352
2404.344457 22951.717 22959.369 9.315
2404.364889 21768.742 21781.711 9.270
2404.385321 20679.966 20699.713 9.227
2404.405753 19726.765 19750.693 9.188
2404.426185 18859.572 18890.443 9.153
2404.446617 18086.645 18124.180 9.121
2404.467049 17354.683 17397.475 9.093
2404.487481 16713.787 16762.070 9.068
2404.507913 16272.984 16325.253 9.049
2404.528345 15834.406 15889.476 9.032
2404.548777 15500.248 15559.654 9.019
2404.569209 15075.947 15141.206 9.004
2404.589641 14747.148 14819.439 8.990
2404.610073 14395.860 14478.571 8.976
2404.630505 13949.001 14039.370 8.958
2404.650937 13528.324 13623.173 8.944
2404.671369 13321.132 13422.906 8.937
2404.691801 13216.030 13322.872 8.933
2404.712233 13000.744 13113.619 8.928
2404.732665 12788.583 12908.082 8.920
2404.753097 12321.706 12284.905 8.906
2404.773530 12227.067 12183.961 8.889
2404.793962 11777.395 11743.624 8.874
2404.814394 11441.866 11417.673 8.860
2404.834826 11199.060 11184.100 8.850
2404.855258 11366.908 11360.474 8.860
2404.875690 12970.623 12974.029 8.924
2404.896122 17245.396 17257.807 9.095
2404.916554 20588.289 20610.773 9.223
2404.936986 23863.756 23895.467 9.345
2404.957418 23969.952 24010.482 9.346
2404.977850 22748.996 22798.896 9.305
2404.998282 21727.299 21782.203 9.260
2405.059578 18740.752 18810.854 9.147
2405.100442 17177.190 17260.219 9.088
2405.120874 16595.499 16685.271 9.065
2405.141306 16127.930 16226.338 9.047
2405.161738 15737.378 15844.175 9.034
2405.182170 15257.112 15372.208 9.019
2405.202602 14841.830 14964.147 9.005
2405.223034 14493.340 14622.814 8.989
2405.243466 13845.710 13810.336 8.968
2405.263898 13827.507 13785.632 8.952
2405.284330 13403.161 13375.871 8.939
2405.325194 13105.658 13101.627 8.929
2405.345626 12945.681 12953.628 8.924
2405.366058 12753.637 12768.716 8.915
2405.386490 12428.837 12451.167 8.900
2405.406922 12125.378 12153.740 8.887
2405.427354 11710.471 11747.566 8.872
2405.447786 11398.109 11442.791 8.858
2405.468219 11252.495 11307.358 8.851
2405.488651 11617.749 11682.245 8.871
2405.509082 14009.302 14081.214 8.963
2405.529515 18473.779 18551.830 9.136
2405.549947 21775.706 21858.105 9.262
2405.570379 24146.124 24235.186 9.353
2405.590811 23632.843 23728.631 9.338
2405.611243 22540.843 22644.162 9.294
2405.631675 21384.561 21495.678 9.252
2405.652107 20198.921 20316.336 9.212
2405.672539 19150.227 19273.113 9.176
2405.692971 18278.525 18410.436 9.141
2405.713403 17505.185 17644.074 9.109
2405.733835 16446.201 16402.834 9.078
2405.754267 16463.594 16415.434 9.058
2405.774699 16030.692 15995.048 9.043
2405.795131 15609.821 15588.253 9.025
2405.815563 15192.604 15184.451 9.010
2405.835995 14753.913 14757.638 8.997
2405.856427 14369.502 14383.835 8.983
2405.876859 13997.358 14016.665 8.966
2405.897291 13654.490 13683.188 8.949
2405.917723 13325.144 13363.517 8.938
2405.938155 13307.672 13353.708 8.934
2405.958587 13136.703 13189.864 8.929
2405.999451 12722.567 12753.234 8.912
2406.019883 12432.744 12472.667 8.898
2406.040315 12009.755 12058.463 8.884
2406.060747 11630.447 11686.230 8.869
2406.081179 11277.835 11339.900 8.858
2406.101611 11263.278 11334.901 8.854
2406.122043 12073.605 12149.548 8.887
2406.142475 15340.132 15420.915 9.013
2406.162907 19258.108 19342.623 9.166
2406.183339 22810.045 22898.074 9.302
2406.203771 24246.908 24338.564 9.358
2406.224203 23419.257 23514.537 9.328
2406.244635 22223.699 22322.861 9.283
2406.265067 21131.120 21234.268 9.243
2406.285499 20091.666 20196.996 9.204
2406.305931 19107.842 19218.635 9.167
2406.326363 18227.414 18343.115 9.134
2406.346795 17396.839 17517.854 9.103
2406.367227 16748.791 16874.172 9.079
2406.387659 16215.672 16346.035 9.060
2406.408091 15803.001 15939.491 9.042
2406.428523 15396.246 15535.633 9.026
2406.448955 15075.910 15217.901 9.012
2406.469387 14437.928 14462.319 8.996
2406.489819 14331.747 14346.738 8.980
2406.510251 13939.279 13964.320 8.962
2406.530683 13613.888 13648.056 8.947
2406.551115 13362.260 13410.503 8.938
2406.571547 13254.081 13309.247 8.933
2406.591979 13116.518 13179.591 8.930
2406.673707 11978.462 12067.438 8.883
2406.694139 11562.252 11658.922 8.868
2406.714571 11161.347 11118.878 8.855
2406.735003 11383.359 11331.866 8.858
2406.755435 12633.496 12590.327 8.906
2406.775867 16643.984 16610.279 9.067
2406.796299 19996.055 19970.896 9.197
2406.816731 23537.202 23522.115 9.329
2406.837163 24073.943 24064.781 9.351
2406.857595 23003.355 23002.357 9.313
2406.878027 21709.019 21713.449 9.266
2406.898459 20585.970 20599.762 9.226
2406.918891 19732.268 19757.143 9.191
2406.939323 18845.357 18879.396 9.154
2406.959755 17977.455 18022.189 9.122
2406.980187 17359.350 17414.994 9.093
2407.061915 15470.132 15550.576 9.021
2407.102779 14658.501 14751.045 8.993
2407.123211 14325.500 14423.846 8.978
2407.143643 13860.579 13965.881 8.962
2407.164075 13532.002 13644.779 8.947
2407.184507 13311.713 13428.544 8.939
2407.204939 12893.946 12788.000 8.929
2407.225371 13167.631 13060.347 8.924
2407.245803 12897.445 12801.929 8.917
2407.266235 12697.433 12614.796 8.906
2407.286667 12230.679 12158.328 8.892
2407.307099 11849.849 11786.846 8.877
2407.327531 11474.576 11419.941 8.862
2407.347963 11210.977 11165.519 8.855
2407.368395 11591.224 11552.287 8.867
2407.388827 13371.331 13339.103 8.938
2407.409259 17765.715 17742.332 9.111
2407.429691 21041.043 21026.574 9.234
2407.450123 23910.954 23903.793 9.345
2407.470555 23789.789 23790.744 9.342
2407.490987 22569.169 22576.875 9.300
2407.511419 21429.437 21446.385 9.257
2407.531851 20347.699 20372.850 9.219
2407.552283 19415.175 19449.971 9.180
2407.572715 18681.638 18727.352 9.146
2407.593147 17875.843 17932.029 9.113
2407.613579 16854.273 16916.951 9.087
2407.634011 16558.429 16628.285 9.065
2407.654443 16176.660 16253.771 9.049
2407.674875 15783.239 15867.371 9.032
2407.695307 15344.470 15433.969 9.018
2407.715739 14993.662 15089.328 9.004
2407.736171 14618.857 14721.929 8.990
2407.756603 14139.619 14251.570 8.977
2407.777035 13786.529 13905.420 8.960
2407.797467 13349.283 13474.062 8.947
2407.817899 13204.790 13340.343 8.941
2407.838331 13116.235 13259.411 8.937
2407.858763 12972.214 13123.539 8.932
2407.879195 12684.257 12843.675 8.922
2407.899627 12278.752 12446.884 8.909
2407.920059 11891.755 12067.733 8.892
2407.960923 11179.426 11207.722 8.861
2407.981354 11139.723 11159.860 8.856
2408.001787 11715.609 11743.188 8.879
2408.022219 14446.943 14479.061 8.982
2408.042650 18680.205 18723.748 9.148
2408.063082 22144.302 22194.721 9.278
2408.083514 24154.400 24211.682 9.354
2408.103946 23658.609 23720.770 9.333
2408.124378 22523.447 22589.365 9.291
2408.144810 21313.546 21385.170 9.247
2408.165242 20262.788 20339.621 9.210
2408.185674 19411.596 19493.918 9.174
2408.206106 18470.014 18556.943 9.139
2408.226538 17642.242 17734.316 9.110
2408.246970 17004.564 17101.096 9.085
2408.267402 16475.170 16575.549 9.063
2408.287834 15924.292 16028.168 9.046
2408.308266 15588.621 15698.901 9.032
2408.328698 15301.597 15417.526 9.020
2408.349130 15077.785 15198.463 9.012
2408.369562 14400.399 14528.333 8.989
2408.389994 13922.426 14055.529 8.972
2408.410426 13627.317 13766.490 8.957
2408.430858 12954.012 12943.824 8.943
2408.451290 13257.062 13242.775 8.938
2408.471722 13088.505 13085.390 8.932
2408.492154 12897.412 12906.193 8.926
2408.512586 12642.097 12662.272 8.916
2408.533018 12365.369 12392.580 8.903
2408.553450 11883.288 11916.501 8.886
2408.573882 11648.352 11689.749 8.873
2408.594314 11292.097 11342.031 8.860
2408.614746 11366.240 11423.340 8.860
2408.635178 12281.967 12346.050 8.899
2408.655610 15859.133 15931.445 9.040
2408.676042 19473.267 19550.639 9.179
2408.696474 22980.918 23063.113 9.314
2408.716906 24172.112 24259.148 9.356
2408.737337 23318.197 23409.346 9.324
2408.757770 22152.257 22248.346 9.281
2408.778201 21034.083 21138.477 9.241
2408.798633 19965.460 20076.115 9.203
2408.819065 18989.169 19107.725 9.168
2408.839497 18147.462 18271.965 9.135
2408.859929 17374.310 17504.730 9.106
2408.880361 16703.965 16841.900 9.081
2408.900793 16253.474 16399.639 9.059
2408.921225 15336.189 15288.215 9.039
2408.941657 15542.249 15482.484 9.025
2408.962089 15117.581 15066.264 9.009
2408.982521 14781.067 14738.308 8.997
2409.002953 14405.342 14372.419 8.981
2409.023385 13974.368 13952.738 8.965
2409.043817 13533.537 13522.296 8.951
2409.064249 13318.538 13318.967 8.940
2409.084681 13127.250 13138.309 8.936
2409.105113 12983.580 13004.375 8.932
2409.125545 12872.789 12899.831 8.924
2409.145977 12641.684 12674.076 8.914
2409.248136 11445.703 11514.513 8.866
2409.268568 12857.448 12932.598 8.923
2409.289000 17094.569 17174.988 9.089
2409.350296 23959.953 24060.824 9.352
2409.370728 22965.440 23075.713 9.315
2409.391160 21764.084 21882.164 9.271
2409.411592 20282.858 20232.184 9.226
2409.432024 19666.453 19607.127 9.187
2409.452456 18721.926 18670.281 9.152
2409.472888 17979.722 17936.658 9.119
2409.493320 17249.705 17218.754 9.093
2409.513752 16624.818 16607.723 9.070
2409.534184 16122.988 16115.815 9.052
2409.554616 15614.980 15616.645 9.036
2409.575048 15293.965 15303.618 9.021
2409.595480 14952.606 14972.234 9.008
2409.615912 14683.581 14712.183 8.994
2409.636344 14227.629 14268.058 8.978
2409.656775 13890.745 13942.853 8.962
2409.677208 13484.935 13546.906 8.949
2409.697639 13341.911 13413.762 8.942
2409.718071 13310.568 13392.287 8.940
2409.738503 13092.742 13181.819 8.934
2409.758935 12883.519 12981.268 8.925
2409.779367 12610.623 12716.651 8.914
2409.799799 12246.530 12361.030 8.901
2409.820231 11791.439 11914.101 8.885
2409.840663 11378.453 11510.153 8.871
2409.861095 11194.513 11337.275 8.863
2409.881527 11581.964 11732.795 8.879
2409.922391 18234.289 18310.594 9.131
2409.942823 21483.696 21566.076 9.253
2409.963255 24106.280 24195.516 9.354
2409.983687 23740.841 23838.891 9.345
2410.004119 22592.020 22698.889 9.301
2410.024551 21441.219 21555.074 9.259
2410.044982 20392.157 20512.062 9.220
2410.065414 19408.776 19532.268 9.185
2410.085846 18489.711 18619.045 9.150
2410.106278 17674.749 17809.947 9.121
2410.126710 17000.085 17141.525 9.094
2410.147142 15980.261 15923.349 9.066
2410.167574 16641.000 16557.250 9.066
2410.188006 15683.040 15608.616 9.032
2410.208438 15327.966 15262.147 9.017
2410.228870 14938.549 14879.387 9.005
2410.249302 14577.532 14524.341 8.990
2410.269734 14205.085 14163.110 8.974
2410.290166 13811.230 13781.748 8.958
2410.310598 13525.450 13506.226 8.948
2410.331030 13288.769 13278.351 8.940
2410.351462 13170.576 13167.801 8.937
2410.371894 13014.702 13018.214 8.929
2410.392325 12770.406 12783.235 8.921
2410.412757 12417.100 12439.275 8.909
2410.433189 12110.012 12142.006 8.895
2410.453621 11705.960 11745.165 8.878
2410.474053 11397.355 11441.954 8.866
2410.494485 11313.013 11362.805 8.861
2410.514917 12014.917 12070.913 8.891
2410.535349 14996.904 15059.894 9.007
2410.555781 19014.521 19083.740 9.165
2410.576213 22497.218 22575.566 9.294
2410.596645 24176.090 24261.787 9.359
2410.617077 23518.693 23610.629 9.333
2410.637509 22195.239 22295.150 9.289
2410.657941 21116.672 21222.975 9.247
2410.678373 20132.115 20246.273 9.211
2410.698804 19194.695 19315.746 9.176
2410.719236 18193.211 18321.299 9.142
2410.739668 17427.542 17562.955 9.113
2410.760100 16815.574 16958.502 9.089
2410.780532 16289.833 16440.424 9.067
2410.800964 15912.686 16069.347 9.050
2410.821396 15461.338 15625.102 9.035
2410.841828 15017.539 15188.688 9.019
2410.862260 14566.446 14744.328 9.004
2410.882692 13995.177 13937.393 8.987
2410.903124 14135.304 14064.280 8.971
2410.923556 13686.662 13623.590 8.954
2410.943988 13442.622 13388.198 8.945
2410.964420 13279.792 13233.221 8.941
2410.984851 13246.796 13213.657 8.938
2411.005283 13011.157 12989.697 8.932
2411.025715 12715.335 12703.809 8.919
2411.046147 12376.464 12372.100 8.905
2411.066579 12009.190 12013.284 8.891
2411.087011 11582.964 11594.106 8.876
2411.107443 11271.014 11296.287 8.864
2411.127875 11359.063 11393.425 8.865
2411.148307 12472.819 12518.575 8.910
2411.168739 16334.762 16390.354 9.061
2411.209603 23292.543 23365.744 9.328
2411.230035 24115.267 24195.227 9.359
2411.270898 21981.804 22077.428 9.279
2411.291330 20937.654 21042.775 9.239
2411.311762 19913.350 20026.816 9.202
2411.332194 18950.490 19073.186 9.167
2411.352626 18071.284 18200.033 9.135
2411.373058 17085.276 17045.672 9.102
2411.393490 16788.247 16736.764 9.077
2411.413922 16279.965 16240.249 9.059
2411.434354 15793.030 15765.582 9.043
2411.454786 15462.414 15446.899 9.027
2411.475218 15093.376 15088.811 9.015
2411.495650 14652.890 14658.949 8.999
2411.516081 14254.707 14271.191 8.986
2411.536513 13864.505 13889.078 8.969
2411.556945 13568.249 13604.227 8.954
2411.577377 13313.056 13359.166 8.946
2411.597809 13256.823 13314.263 8.943
2411.618241 13237.322 13303.081 8.938
2411.638673 13018.628 13096.387 8.931
2411.679537 12347.370 12445.229 8.907
2411.699969 11943.846 12049.714 8.892
2411.720401 11521.384 11635.318 8.877
2411.740833 11248.895 11371.515 8.867
2411.761265 11421.382 11554.229 8.877
2411.781696 13073.454 13218.331 8.943
2411.802128 17450.719 17606.344 9.113
2411.822560 20578.869 20743.318 9.234
2411.842992 23668.208 23840.590 9.350
2411.883856 22267.827 22313.262 9.310
2411.904288 21598.880 21702.113 9.268
2411.924720 20561.705 20671.686 9.229
2411.945152 19653.698 19769.145 9.192
2411.965584 18764.030 18884.879 9.161
2411.986016 17882.992 18006.721 9.129
2412.006447 17125.290 17253.242 9.102
2412.026879 16522.825 16656.566 9.080
2412.047311 16041.254 16181.419 9.060
2412.067743 15720.418 15866.362 9.045
2412.088175 15274.457 15426.927 9.030
2412.108607 14721.470 14758.615 9.012
2412.129039 14542.542 14561.855 8.997
2412.149471 14138.325 14168.137 8.982
2412.169903 13775.009 13812.512 8.966
2412.190335 13512.014 13560.812 8.953
2412.210767 13349.149 13407.320 8.946
2412.231199 13263.739 13328.767 8.943
2412.251630 13157.228 13229.490 8.939
2412.272062 12944.524 13022.139 8.931
2412.292494 12660.208 12743.501 8.918
2412.312926 12275.380 12364.282 8.904
2412.333358 11910.359 12005.476 8.888
2412.353790 11454.373 11554.658 8.874
2412.374222 11354.350 11461.301 8.867
2412.394654 11802.425 11916.436 8.887
2412.415086 14085.883 14206.620 8.982
2412.435517 18318.209 18445.068 9.149
2412.455949 21563.863 21697.822 9.274
2412.476381 23906.873 24048.777 9.360
2412.496813 23401.269 23549.225 9.343
2412.517245 22282.236 22435.896 9.300
2412.537677 21204.551 21363.812 9.258
2412.558109 20203.685 20369.225 9.219
2412.578541 19204.417 19374.254 9.184
2412.598973 18100.453 18143.189 9.148
2412.619405 17579.672 17607.945 9.115
2412.639837 16975.445 17004.049 9.090
2412.660268 16434.053 16461.658 9.070
2412.680700 15701.097 15728.796 9.052
2412.701132 15599.861 15630.981 9.037
2412.721564 15259.433 15290.405 9.022
2412.741996 14858.340 14890.548 9.009
2412.762428 14563.541 14598.811 8.994
2412.782860 14124.793 14164.277 8.979
2412.803292 13813.409 13858.449 8.962
2412.823724 13478.212 13526.684 8.951
2412.844156 13366.604 13419.879 8.945
2412.864587 13276.655 13333.361 8.944
2412.885019 13126.395 13186.174 8.937
2412.905451 12905.034 12973.781 8.929
2412.925883 12579.256 12654.428 8.916
2412.946315 12183.860 12265.935 8.901
2412.987179 11465.050 11558.950 8.873
2413.007611 11347.955 11448.809 8.872
2413.028043 12162.516 12268.331 8.903
2413.048475 15476.078 15586.626 9.034
2413.068906 19180.477 19294.709 9.180
2413.109770 23997.376 23915.279 9.356
2413.130202 23172.358 23097.170 9.324
2413.150634 22035.336 21967.809 9.282
2413.171066 20910.832 20848.668 9.242
2413.191498 19959.660 19903.121 9.206
2413.211930 19141.970 19092.586 9.170
2413.232362 18289.250 18244.340 9.138
2413.252794 17523.487 17485.268 9.109
2413.273225 16912.724 16880.113 9.086
2413.293657 16421.254 16395.834 9.068
2413.314089 15949.348 15930.373 9.050
2413.334521 15508.134 15497.641 9.034
2413.354953 15149.353 15144.994 9.021
2413.375385 14735.392 14741.025 9.007
2413.395817 14351.143 14364.234 8.992
2413.416249 13958.313 13977.354 8.977
2413.436681 13604.463 13634.372 8.962
2413.457112 13399.745 13437.599 8.951
2413.477544 13277.320 13325.634 8.947
2413.497976 13307.158 13364.242 8.945
2413.518408 13109.482 13176.114 8.938
2413.538840 12814.179 12890.569 8.930
2413.559272 12490.128 12575.384 8.912
2413.579704 12018.766 12113.646 8.897
2413.600136 11691.879 11797.601 8.883
2413.620567 11351.571 11467.332 8.871
2413.640999 11411.535 11535.172 8.877
2413.661431 12655.056 12788.193 8.930
2413.681863 16622.362 16766.830 9.086
2413.702295 19913.295 20066.475 9.212
2413.722727 23395.593 23556.895 9.341
2413.743159 23817.905 23987.986 9.358
2413.763591 22647.730 22827.184 9.319
2413.784023 21424.957 21612.639 9.273
2413.804454 20355.006 20548.988 9.232
2413.845318 18893.099 18853.061 9.162
2413.865750 18076.060 18048.518 9.131
2413.886182 17296.699 17282.566 9.103
2413.906614 16716.368 16711.121 9.084
2413.927046 16195.528 16201.958 9.061
2413.947478 15702.708 15719.148 9.045
2413.967910 15126.654 15151.824 9.032
2413.988341 15015.498 15047.959 9.017
2414.008773 14663.631 14702.868 9.003
2414.029205 14341.676 14389.896 8.988
2414.049637 13917.344 13972.478 8.972
2414.070069 13657.796 13716.561 8.959
2414.090501 13395.826 13457.994 8.951
